Trace
Swept SA
A.16.09,N9010A
844084.408440844,-8.78629398345947
845084.508450845,-8.78714847564697
846084.608460846,-8.81008148193359
847084.708470847,-8.94244480133057
848084.808480848,-8.80027294158936
849084.908490849,-8.78384876251221
850085.00850085,-8.78182411193848
851085.108510851,-8.81435585021973
852085.208520852,-8.87882137298584
853085.308530853,-8.87775611877441
854085.408540854,-8.78044414520264
855085.508550855,-8.77841949462891
856085.608560856,-8.79463291168213
857085.708570857,-8.77724933624268
858085.808580858,-8.86257743835449
859085.908590859,-8.77607917785645
860086.00860086,-8.77597427368164
861086.108610861,-8.78738880157471
862086.208620862,-8.77768421173096
863086.308630863,-8.89110469818115
864086.408640864,-8.77267456054688
865086.508650865,-8.78024864196777
866086.608660866,-8.76958465576172
867086.708670867,-8.77427959442139
868086.808680868,-8.89153957366943
869086.908690869,-8.91517734527588
870087.00870087,-8.82100009918213
871087.108710871,-8.76330089569092
872087.208720872,-8.7631950378418
873087.308730873,-8.89459896087646
874087.408740874,-8.90338897705078
875087.508750875,-8.90616321563721
876087.608760876,-8.78197383880615
877087.708770877,-8.76075077056885
878087.808780878,-8.77024459838867
879087.908790879,-8.76150035858154
880088.00880088,-8.88906478881836
881088.108810881,-8.90937328338623
882088.208820882,-8.90805244445801
883088.308830883,-8.76108074188232
884088.408840884,-8.76193523406982
885088.508850885,-8.75607109069824
886088.608860886,-8.89131450653076
887088.708870887,-8.82497501373291
888088.808880888,-8.75383567810059
889088.908890889,-8.75661087036133
890089.00890089,-8.78722286224365
891089.108910891,-8.92752170562744
892089.208920892,-8.94539928436279
893089.308930893,-8.77730941772461
894089.408940894,-8.74840641021729
895089.508950895,-8.76941967010498
896089.608960896,-8.75491619110107
897089.708970897,-8.78264808654785
898089.808980898,-8.74798679351807
899089.908990899,-8.76036071777344
900090.0090009,-8.75545597076416
901090.109010901,-8.74959087371826
902090.209020902,-8.79844188690186
903090.309030903,-8.94616413116455
904090.409040904,-8.75407600402832
905090.509050905,-8.74725151062012
906090.609060906,-8.74906635284424
907090.709070907,-8.92750549316406
908090.809080908,-8.95741367340088
909090.909090909,-8.95730876922607
910091.00910091,-8.75728511810303
911091.109110911,-8.74470138549805
912091.209120912,-8.76379489898682
913091.309130913,-8.97800731658936
914091.409140914,-8.97118282318115
915091.509150915,-8.77307891845703
916091.609160916,-8.73841667175293
917091.709170917,-8.749831199646
918091.809180918,-8.74204635620117
919091.909190919,-8.87345027923584
920092.00920092,-8.98111152648926
921092.109210921,-8.84348297119141
922092.209220922,-8.73586750030518
923092.309230923,-8.7386417388916
924092.409240924,-8.74141693115234
925092.509250925,-8.92369556427002
926092.609260926,-8.99296092987061
927092.709270927,-8.77181911468506
928092.809280928,-8.73427772521973
929092.909290929,-8.7620096206665
930093.00930093,-8.99516487121582
931093.109310931,-8.74932098388672
932093.209320932,-8.73385715484619
933093.309330933,-8.73471260070801
934093.409340934,-8.78164291381836
935093.509350935,-8.88232898712158
936093.609360936,-8.73823642730713
937093.709370937,-8.73429203033447
938093.809380938,-8.73610687255859
939093.909390939,-8.91646671295166
940094.00940094,-8.79925155639648
941094.109410941,-8.72907257080078
942094.209420942,-8.76448440551758
943094.309430943,-9.03245162963867
944094.409440944,-8.78731250762939
945094.509450945,-8.73633193969727
946094.609460946,-8.73718643188477
947094.709470947,-8.81771469116211
948094.809480948,-8.8243293762207
949094.909490949,-8.73495197296143
950095.00950095,-8.73580646514893
951095.109510951,-8.85185146331787
952095.209520952,-9.05838489532471
953095.309530953,-9.06378364562988
954095.409540954,-8.77186393737793
955095.509550955,-8.73624134063721
956095.609560956,-8.74093627929688
957095.709570957,-8.7926664352417
958095.809580958,-8.91927051544189
959095.909590959,-8.73966121673584
960096.00960096,-8.73859691619873
961096.109610961,-8.74617099761963
962096.209620962,-8.74030590057373
963096.309630963,-8.7737979888916
964096.409640964,-8.93687915802002
965096.509650965,-8.75055027008057
966096.609660966,-8.74564552307129
967096.709670967,-8.75034046173096
968096.809680968,-8.84142780303955
969096.909690969,-9.0640230178833
970097.00970097,-8.78554248809814
971097.109710971,-8.75471973419189
972097.209720972,-8.75461483001709
973097.309730973,-8.78138732910156
974097.409740974,-9.03182125091553
975097.509750975,-8.79365634918213
976097.609760976,-8.7628345489502
977097.709770977,-8.7713680267334
978097.809780978,-8.86725521087646
979097.909790979,-8.86715030670166
980098.00980098,-8.78161239624023
981098.109810981,-8.80454540252686
982098.209820982,-8.9839448928833
983098.309830983,-8.79857635498047
984098.409840984,-8.79559135437012
985098.509850985,-8.85116195678711
986098.609860986,-8.80978012084961
987098.709870987,-8.86727046966553
988098.809880988,-8.82012939453125
989098.909890989,-8.8171443939209
990099.00990099,-8.83239841461182
991099.109910991,-8.82749366760254
992099.209920992,-8.97521591186523
993099.309930993,-8.87239933013916
994099.409940994,-8.847336769104
995099.509950995,-8.85587120056152
996099.609960996,-8.86728477478027
997099.709970997,-8.88829803466797
998099.809980998,-9.01778221130371
999099.909990999,-8.88904762268066
1000100.010001,-8.89758777618408
1001100.110011,-8.90329360961914
1002100.210021,-8.92723941802979
1003100.310031,-8.92718601226807
1004100.410041,-8.92809295654297
1005100.51005101,-8.9798755645752
1006100.61006101,-8.94910526275635
1007100.71007101,-9.00664710998535
1008100.81008101,-8.97107696533203
1009100.91009101,-9.01038074493408
1010101.01010101,-8.99592876434326
1011101.11011101,-8.98819637298584
1012101.21012101,-9.04573822021484
1013101.31013101,-9.01784801483154
1014101.41014101,-9.02163505554199
1015101.51015102,-9.03406047821045
1016101.61016102,-9.04648685455322
1017101.71017102,-9.2777738571167
1018101.81018102,-9.07229804992676
1019101.91019102,-9.05976676940918
1020102.01020102,-9.07027244567871
1021102.11021102,-9.26316261291504
1022102.21022102,-9.08936500549316
1023102.31023102,-9.08451271057129
1024102.41024102,-9.10461711883545
1025102.51025103,-9.12376308441162
1026102.61026103,-9.24465942382813
1027102.71027103,-9.1169376373291
1028102.81028103,-9.12264442443848
1029102.91029103,-9.13603019714355
1030103.01030103,-9.20605087280273
1031103.11031103,-9.20599746704102
1032103.21032103,-9.14451026916504
1033103.31033103,-9.18573379516602
1034103.41034103,-9.48325443267822
1035103.51035104,-9.21538543701172
1036103.61036104,-9.15773677825928
1037103.71037104,-9.16440296173096
1038103.81038104,-9.20754623413086
1039103.91039104,-9.27180767059326
1040104.01040104,-9.17192363739014
1041104.11041104,-9.17571067810059
1042104.21042104,-9.17949676513672
1043104.31043104,-9.26487636566162
1044104.41044104,-9.20530891418457
1045104.51045105,-9.18317794799805
1046104.61046105,-9.1802453994751
1047104.71047105,-9.18691158294678
1048104.81048105,-9.38268184661865
1049104.91049105,-9.19352531433105
1050105.01050105,-9.18579292297363
1051105.11051105,-9.18861961364746
1052105.21052105,-9.22024345397949
1053105.31053105,-9.18179416656494
1054105.41054105,-9.18558025360107
1055105.51055106,-9.194167137146
1056105.61056106,-9.36977863311768
1057105.71057106,-9.1892614364624
1058105.81058106,-9.18728828430176
1059105.91059106,-9.18339538574219
1060106.01060106,-9.32349014282227
1061106.11061106,-9.18041038513184
1062106.21062106,-9.17555713653564
1063106.31063106,-9.1726245880127
1064106.41064106,-9.19368934631348
1065106.51065107,-9.322265625
1066106.61066107,-9.168625831604
1067106.71067107,-9.17049312591553
1068106.81068107,-9.16276073455811
1069106.91069107,-9.22414207458496
1070107.01070107,-9.22696876525879
1071107.11071107,-9.15684223175049
1072107.21072107,-9.19230556488037
1073107.31073107,-9.47830867767334
1074107.41074107,-9.34482669830322
1075107.51075108,-9.15279006958008
1076107.61076108,-9.14889812469482
1077107.71077108,-9.1555643081665
1078107.81078108,-9.36381340026855
1079107.91079108,-9.21113300323486
1080108.01080108,-9.13236713409424
1081108.11081108,-9.13231372833252
1082108.21082108,-9.13418102264404
1083108.31083108,-9.32131195068359
1084108.41084108,-9.1532735824585
1085108.51085109,-9.11866283416748
1086108.61086109,-9.11956977844238
1087108.71087109,-9.20494937896729
1088108.81088109,-9.42183780670166
1089108.91089109,-9.13572978973389
1090109.01090109,-9.10207939147949
1091109.11091109,-9.10490608215332
1092109.21092109,-9.26227951049805
1093109.31093109,-9.15951538085938
1094109.41094109,-9.09322834014893
1095109.5109511,-9.09317588806152
1096109.6109611,-9.25246906280518
1097109.7109711,-9.16890335083008
1098109.8109811,-9.09013652801514
1099109.9109911,-9.08624362945557
1100110.0110011,-9.10442924499512
1101110.1110111,-9.07365894317627
1102110.2110211,-9.08512496948242
1103110.3110311,-9.0706729888916
1104110.4110411,-9.06582069396973
1105110.51105111,-9.07248687744141
1106110.61106111,-9.06475448608398
1107110.71107111,-9.08582019805908
1108110.81108111,-9.05600929260254
1109110.91109111,-9.05307674407959
1110111.01110111,-9.05110359191895
1111111.11111111,-9.06064987182617
1112111.21112111,-9.16426849365234
1113111.31113111,-9.04710578918457
1114111.41114111,-9.05857181549072
1115111.51115112,-9.03836059570313
1116111.61116112,-9.12374019622803
1117111.71117112,-9.49037551879883
1118111.81118112,-9.13323307037354
1119111.91119112,-9.02950859069824
1120112.01120112,-9.02753639221191
1121112.11121112,-9.05436038970947
1122112.21122112,-9.02455043792725
1123112.31123112,-9.05425453186035
1124112.41124112,-9.02060508728027
1125112.51125113,-9.03495025634766
1126112.61126113,-9.05121612548828
1127112.71127113,-9.01468658447266
1128112.81128113,-9.00983333587646
1129112.91129113,-9.00690078735352
1130113.01130113,-9.08460140228271
1131113.11131113,-9.00199508666992
1132113.21132113,-9.0009822845459
1133113.31133113,-8.99708938598633
1134113.41134113,-8.99799633026123
1135113.51135114,-9.05649852752686
1136113.61136114,-8.99789047241211
1137113.71137114,-9.03911399841309
1138113.81138114,-9.04674053192139
1139113.91139114,-8.98717212677002
1140114.01140114,-8.98807907104492
1141114.11141114,-9.04562187194824
1142114.21142114,-8.99277305603027
1143114.31143114,-8.98312091827393
1144114.41144114,-8.97826862335205
1145114.51145115,-8.97725486755371
1146114.61146115,-9.11447048187256
1147114.71147115,-8.97906875610352
1148114.81148115,-8.97517681121826
1149114.91149115,-8.97032356262207
1150115.01150115,-8.97699069976807
1151115.11151115,-9.18523979187012
1152115.21152115,-9.02104091644287
1153115.31153115,-8.96339225769043
1154115.41154115,-8.97197914123535
1155115.51155116,-9.18982696533203
1156115.61156116,-9.41055488586426
1157115.71157116,-9.03997421264648
1158115.81158116,-8.95544815063477
1159115.91159116,-8.97939300537109
1160116.01160116,-8.9524621963501
1161116.11161116,-8.98984622955322
1162116.21162116,-8.96291542053223
1163116.31163116,-8.94846343994141
1164116.41164116,-8.96664905548096
1165116.51165117,-8.94835758209229
1166116.61166117,-8.99438095092773
1167116.71167117,-8.94249248504639
1168116.81168117,-8.94435882568359
1169116.91169117,-8.94814586639404
1170117.01170117,-8.94425296783447
1171117.11171117,-9.04883098602295
1172117.21172117,-8.93550777435303
1173117.31173117,-8.94313430786133
1174117.41174117,-8.94692134857178
1175117.51175118,-9.13501167297363
1176117.61176118,-8.93913555145264
1177117.71177118,-8.93428325653076
1178117.81178118,-8.92943000793457
1179117.91179118,-8.92841720581055
1180118.01180118,-9.03971481323242
1181118.11181118,-8.92735195159912
1182118.21182118,-8.93113803863525
1183118.31183118,-8.92532539367676
1184118.41184118,-8.92623233795166
1185118.51185119,-8.97321605682373
1186118.61186119,-8.92420673370361
1187118.71187119,-8.97406959533691
1188118.81188119,-8.92506122589111
1189118.91189119,-8.93844699859619
1190119.01190119,-8.92399501800537
1191119.11191119,-8.9133825302124
1192119.21192119,-8.95556640625
1193119.31193119,-9.25596714019775
1194119.41194119,-9.36630439758301
1195119.5119512,-8.99764347076416
1196119.6119612,-8.91311740875244
1197119.7119712,-8.91594409942627
1198119.8119812,-8.95524787902832
1199119.9119912,-9.24892997741699
1200120.0120012,-9.21432018280029
1201120.1120112,-8.93877029418945
1202120.2120212,-8.90896034240723
1203120.3120312,-8.97994136810303
1204120.4120412,-8.92037296295166
1205120.51205121,-8.91264057159424
1206120.61206121,-8.90970802307129
1207120.71207121,-8.90581512451172
1208120.81208121,-9.03823089599609
1209120.91209121,-8.90858936309814
1210121.01210121,-8.9133358001709
1211121.11211121,-8.90368366241455
1212121.21212121,-8.907470703125
1213121.31213121,-8.95925235748291
1214121.41214121,-8.90256500244141
1215121.51215122,-8.91882991790771
1216121.61216122,-8.90245819091797
1217121.71217122,-8.90144538879395
1218121.81218122,-8.91099166870117
1219121.91219122,-9.12788009643555
1220122.01220122,-9.09135055541992
1221122.11221122,-8.9012336730957
1222122.21222122,-8.89830112457275
1223122.31223122,-8.89728832244873
1224122.41224122,-8.91067409515381
1225122.51225123,-8.99893283843994
1226122.61226123,-8.90000915527344
1227122.71227123,-8.89803600311279
1228122.81228123,-8.89414310455322
1229122.91229123,-8.93152713775635
1230123.01230123,-8.97563076019287
1231123.11231123,-8.89878368377686
1232123.21232123,-8.92080879211426
1233123.31233123,-8.89291858673096
1234123.41234123,-8.97637844085693
1235123.51235124,-8.89185237884521
1236123.61236124,-8.91099834442139
1237123.71237124,-8.89078617095947
1238123.81238124,-8.89073371887207
